reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.4,77,Michigan,1304169.75,10032075,13,592.3076923076923
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.45,81,Michigan,1304169.75,10032075,13,623.0769230769231
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.5,84,Michigan,1304169.75,10032075,13,646.1538461538462
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.55,89,Michigan,1304169.75,10032075,13,684.6153846153846
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.6,93,Michigan,1304169.75,10032075,13,715.3846153846154
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.65,99,Michigan,1304169.75,10032075,13,761.5384615384615
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.7,104,Michigan,1304169.75,10032075,13,800
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.75,111,Michigan,1304169.75,10032075,13,853.8461538461539
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.8,119,Michigan,1304169.75,10032075,13,915.3846153846154
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.85,129,Michigan,1304169.75,10032075,13,992.3076923076923
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.9,141,Michigan,1304169.75,10032075,13,1084.6153846153845
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.95,162,Michigan,1304169.75,10032075,13,1246.1538461538462
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.975,182,Michigan,1304169.75,10032075,13,1400
2022-10-29,inc hosp,1,2022-11-05,26,quantile,0.99,213,Michigan,1304169.75,10032075,13,1638.4615384615386
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.01,23,Michigan,1304169.75,10032075,13,176.92307692307693
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.025,29,Michigan,1304169.75,10032075,13,223.07692307692307
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.05,35,Michigan,1304169.75,10032075,13,269.2307692307692
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.1,43,Michigan,1304169.75,10032075,13,330.7692307692308
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.15,49,Michigan,1304169.75,10032075,13,376.9230769230769
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.2,54,Michigan,1304169.75,10032075,13,415.38461538461536
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.25,59,Michigan,1304169.75,10032075,13,453.84615384615387
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.3,64,Michigan,1304169.75,10032075,13,492.3076923076923
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.35,70,Michigan,1304169.75,10032075,13,538.4615384615385
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.4,76,Michigan,1304169.75,10032075,13,584.6153846153846
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.45,81,Michigan,1304169.75,10032075,13,623.0769230769231
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.5,87,Michigan,1304169.75,10032075,13,669.2307692307693
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.55,93,Michigan,1304169.75,10032075,13,715.3846153846154
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.6,100,Michigan,1304169.75,10032075,13,769.2307692307693
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.65,108,Michigan,1304169.75,10032075,13,830.7692307692307
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.7,116,Michigan,1304169.75,10032075,13,892.3076923076923
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.75,125,Michigan,1304169.75,10032075,13,961.5384615384617
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.8,137,Michigan,1304169.75,10032075,13,1053.8461538461538
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.85,152,Michigan,1304169.75,10032075,13,1169.2307692307693
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.9,174,Michigan,1304169.75,10032075,13,1338.4615384615386
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.95,209,Michigan,1304169.75,10032075,13,1607.6923076923076
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.975,249,Michigan,1304169.75,10032075,13,1915.3846153846152
2022-10-29,inc hosp,2,2022-11-12,26,quantile,0.99,312,Michigan,1304169.75,10032075,13,2400
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.01,18,Michigan,1304169.75,10032075,13,138.46153846153845
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.025,23,Michigan,1304169.75,10032075,13,176.92307692307693
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.05,29,Michigan,1304169.75,10032075,13,223.07692307692307
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.1,38,Michigan,1304169.75,10032075,13,292.3076923076923
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.15,44,Michigan,1304169.75,10032075,13,338.46153846153845
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.2,51,Michigan,1304169.75,10032075,13,392.30769230769226
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.25,56,Michigan,1304169.75,10032075,13,430.7692307692308
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.3,62,Michigan,1304169.75,10032075,13,476.9230769230769
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.35,68,Michigan,1304169.75,10032075,13,523.0769230769231
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.4,75,Michigan,1304169.75,10032075,13,576.9230769230769
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.45,82,Michigan,1304169.75,10032075,13,630.7692307692307
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.5,88,Michigan,1304169.75,10032075,13,676.9230769230769
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.55,96,Michigan,1304169.75,10032075,13,738.4615384615385
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.6,105,Michigan,1304169.75,10032075,13,807.6923076923076
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.65,115,Michigan,1304169.75,10032075,13,884.6153846153846
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.7,126,Michigan,1304169.75,10032075,13,969.2307692307693
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.75,140,Michigan,1304169.75,10032075,13,1076.923076923077
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.8,157,Michigan,1304169.75,10032075,13,1207.6923076923076
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.85,180,Michigan,1304169.75,10032075,13,1384.6153846153845
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.9,211,Michigan,1304169.75,10032075,13,1623.076923076923
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.95,264,Michigan,1304169.75,10032075,13,2030.7692307692307
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.975,321,Michigan,1304169.75,10032075,13,2469.2307692307695
2022-10-29,inc hosp,3,2022-11-19,26,quantile,0.99,415,Michigan,1304169.75,10032075,13,3192.3076923076924
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.01,15,Michigan,1304169.75,10032075,13,115.38461538461539
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.025,20,Michigan,1304169.75,10032075,13,153.84615384615384
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.05,25,Michigan,1304169.75,10032075,13,192.30769230769232
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.1,34,Michigan,1304169.75,10032075,13,261.53846153846155
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.15,41,Michigan,1304169.75,10032075,13,315.38461538461536
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.2,48,Michigan,1304169.75,10032075,13,369.2307692307692
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.25,55,Michigan,1304169.75,10032075,13,423.07692307692304
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.3,61,Michigan,1304169.75,10032075,13,469.2307692307692
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.35,68,Michigan,1304169.75,10032075,13,523.0769230769231
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.4,76,Michigan,1304169.75,10032075,13,584.6153846153846
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.45,83,Michigan,1304169.75,10032075,13,638.4615384615386
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.5,92,Michigan,1304169.75,10032075,13,707.6923076923077
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.55,100,Michigan,1304169.75,10032075,13,769.2307692307693
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.6,111,Michigan,1304169.75,10032075,13,853.8461538461539
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.65,122,Michigan,1304169.75,10032075,13,938.4615384615385
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.7,136,Michigan,1304169.75,10032075,13,1046.1538461538462
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.75,153,Michigan,1304169.75,10032075,13,1176.923076923077
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.8,175,Michigan,1304169.75,10032075,13,1346.1538461538462
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.85,202,Michigan,1304169.75,10032075,13,1553.8461538461538
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.9,244,Michigan,1304169.75,10032075,13,1876.923076923077
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.95,319,Michigan,1304169.75,10032075,13,2453.846153846154
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.975,389,Michigan,1304169.75,10032075,13,2992.3076923076924
2022-10-29,inc hosp,4,2022-11-26,26,quantile,0.99,513,Michigan,1304169.75,10032075,13,3946.153846153846
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.01,71,Minnesota,3144101.4000000004,5716548,55,129.09090909090907
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.025,82,Minnesota,3144101.4000000004,5716548,55,149.09090909090907
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.05,93,Minnesota,3144101.4000000004,5716548,55,169.09090909090907
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.1,108,Minnesota,3144101.4000000004,5716548,55,196.36363636363635
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.15,117,Minnesota,3144101.4000000004,5716548,55,212.72727272727272
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.2,126,Minnesota,3144101.4000000004,5716548,55,229.09090909090907
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.25,136,Minnesota,3144101.4000000004,5716548,55,247.27272727272725
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.3,144,Minnesota,3144101.4000000004,5716548,55,261.81818181818176
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.35,152,Minnesota,3144101.4000000004,5716548,55,276.3636363636363
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.4,160,Minnesota,3144101.4000000004,5716548,55,290.9090909090909
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.45,168,Minnesota,3144101.4000000004,5716548,55,305.4545454545454
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.5,177,Minnesota,3144101.4000000004,5716548,55,321.8181818181818
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.55,187,Minnesota,3144101.4000000004,5716548,55,339.99999999999994
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.6,196,Minnesota,3144101.4000000004,5716548,55,356.3636363636363
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.65,207,Minnesota,3144101.4000000004,5716548,55,376.3636363636364
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.7,219,Minnesota,3144101.4000000004,5716548,55,398.18181818181813
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.75,231,Minnesota,3144101.4000000004,5716548,55,419.9999999999999
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.8,245,Minnesota,3144101.4000000004,5716548,55,445.4545454545454
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.85,265,Minnesota,3144101.4000000004,5716548,55,481.8181818181818
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.9,290,Minnesota,3144101.4000000004,5716548,55,527.2727272727273
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.95,333,Minnesota,3144101.4000000004,5716548,55,605.4545454545454
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.975,371,Minnesota,3144101.4000000004,5716548,55,674.5454545454545
2022-10-29,inc hosp,1,2022-11-05,27,quantile,0.99,432,Minnesota,3144101.4000000004,5716548,55,785.4545454545454
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.01,52,Minnesota,3144101.4000000004,5716548,55,94.54545454545455
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.025,64,Minnesota,3144101.4000000004,5716548,55,116.36363636363636
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.05,75,Minnesota,3144101.4000000004,5716548,55,136.36363636363635
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.1,92,Minnesota,3144101.4000000004,5716548,55,167.27272727272725
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.15,105,Minnesota,3144101.4000000004,5716548,55,190.90909090909088
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.2,117,Minnesota,3144101.4000000004,5716548,55,212.72727272727272
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.25,129,Minnesota,3144101.4000000004,5716548,55,234.54545454545453
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.3,139,Minnesota,3144101.4000000004,5716548,55,252.7272727272727
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.35,150,Minnesota,3144101.4000000004,5716548,55,272.7272727272727
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.4,162,Minnesota,3144101.4000000004,5716548,55,294.5454545454545
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.45,172,Minnesota,3144101.4000000004,5716548,55,312.7272727272727
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.5,185,Minnesota,3144101.4000000004,5716548,55,336.3636363636363
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.55,198,Minnesota,3144101.4000000004,5716548,55,359.99999999999994
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.6,211,Minnesota,3144101.4000000004,5716548,55,383.63636363636357
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.65,226,Minnesota,3144101.4000000004,5716548,55,410.9090909090909
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.7,245,Minnesota,3144101.4000000004,5716548,55,445.4545454545454
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.75,265,Minnesota,3144101.4000000004,5716548,55,481.8181818181818
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.8,292,Minnesota,3144101.4000000004,5716548,55,530.9090909090909
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.85,325,Minnesota,3144101.4000000004,5716548,55,590.9090909090909
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.9,372,Minnesota,3144101.4000000004,5716548,55,676.3636363636363
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.95,440,Minnesota,3144101.4000000004,5716548,55,799.9999999999999
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.975,514,Minnesota,3144101.4000000004,5716548,55,934.5454545454545
2022-10-29,inc hosp,2,2022-11-12,27,quantile,0.99,618,Minnesota,3144101.4000000004,5716548,55,1123.6363636363635
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.01,40,Minnesota,3144101.4000000004,5716548,55,72.72727272727272
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.025,54,Minnesota,3144101.4000000004,5716548,55,98.18181818181817
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.05,66,Minnesota,3144101.4000000004,5716548,55,120
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.1,84,Minnesota,3144101.4000000004,5716548,55,152.7272727272727
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.15,98,Minnesota,3144101.4000000004,5716548,55,178.18181818181816
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.2,111,Minnesota,3144101.4000000004,5716548,55,201.81818181818178
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.25,123,Minnesota,3144101.4000000004,5716548,55,223.6363636363636
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.3,136,Minnesota,3144101.4000000004,5716548,55,247.27272727272725
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.35,149,Minnesota,3144101.4000000004,5716548,55,270.9090909090909
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.4,163,Minnesota,3144101.4000000004,5716548,55,296.3636363636363
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.45,177,Minnesota,3144101.4000000004,5716548,55,321.8181818181818
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.5,192,Minnesota,3144101.4000000004,5716548,55,349.09090909090907
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.55,207,Minnesota,3144101.4000000004,5716548,55,376.3636363636364
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.6,226,Minnesota,3144101.4000000004,5716548,55,410.9090909090909
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.65,246,Minnesota,3144101.4000000004,5716548,55,447.2727272727272
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.7,270,Minnesota,3144101.4000000004,5716548,55,490.9090909090908
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.75,297,Minnesota,3144101.4000000004,5716548,55,540
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.8,333,Minnesota,3144101.4000000004,5716548,55,605.4545454545454
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.85,378,Minnesota,3144101.4000000004,5716548,55,687.2727272727273
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.9,438,Minnesota,3144101.4000000004,5716548,55,796.3636363636363
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.95,538,Minnesota,3144101.4000000004,5716548,55,978.181818181818
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.975,672,Minnesota,3144101.4000000004,5716548,55,1221.8181818181815
2022-10-29,inc hosp,3,2022-11-19,27,quantile,0.99,817,Minnesota,3144101.4000000004,5716548,55,1485.4545454545453
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.01,31,Minnesota,3144101.4000000004,5716548,55,56.36363636363636
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.025,44,Minnesota,3144101.4000000004,5716548,55,79.99999999999999
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.05,58,Minnesota,3144101.4000000004,5716548,55,105.45454545454545
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.1,77,Minnesota,3144101.4000000004,5716548,55,139.99999999999997
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.15,93,Minnesota,3144101.4000000004,5716548,55,169.09090909090907
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.2,109,Minnesota,3144101.4000000004,5716548,55,198.18181818181816
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.25,123,Minnesota,3144101.4000000004,5716548,55,223.6363636363636
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.3,136,Minnesota,3144101.4000000004,5716548,55,247.27272727272725
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.35,151,Minnesota,3144101.4000000004,5716548,55,274.5454545454545
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.4,166,Minnesota,3144101.4000000004,5716548,55,301.8181818181818
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.45,183,Minnesota,3144101.4000000004,5716548,55,332.7272727272727
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.5,200,Minnesota,3144101.4000000004,5716548,55,363.6363636363636
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.55,218,Minnesota,3144101.4000000004,5716548,55,396.3636363636363
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.6,239,Minnesota,3144101.4000000004,5716548,55,434.54545454545445
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.65,265,Minnesota,3144101.4000000004,5716548,55,481.8181818181818
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.7,294,Minnesota,3144101.4000000004,5716548,55,534.5454545454545
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.75,328,Minnesota,3144101.4000000004,5716548,55,596.3636363636363
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.8,371,Minnesota,3144101.4000000004,5716548,55,674.5454545454545
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.85,431,Minnesota,3144101.4000000004,5716548,55,783.6363636363636
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.9,507,Minnesota,3144101.4000000004,5716548,55,921.8181818181816
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.95,657,Minnesota,3144101.4000000004,5716548,55,1194.5454545454543
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.975,823,Minnesota,3144101.4000000004,5716548,55,1496.363636363636
2022-10-29,inc hosp,4,2022-11-26,27,quantile,0.99,1096,Minnesota,3144101.4000000004,5716548,55,1992.7272727272725
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.01,17,New Mexico,672025.28,2100079,32,53.12499999999999
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.025,20,New Mexico,672025.28,2100079,32,62.5
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.05,24,New Mexico,672025.28,2100079,32,75
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.1,28,New Mexico,672025.28,2100079,32,87.5
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.15,31,New Mexico,672025.28,2100079,32,96.875
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.2,34,New Mexico,672025.28,2100079,32,106.24999999999999
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.25,36,New Mexico,672025.28,2100079,32,112.5
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.3,39,New Mexico,672025.28,2100079,32,121.87499999999999
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.35,41,New Mexico,672025.28,2100079,32,128.125
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.4,44,New Mexico,672025.28,2100079,32,137.5
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.45,46,New Mexico,672025.28,2100079,32,143.75
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.5,48,New Mexico,672025.28,2100079,32,150
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.55,51,New Mexico,672025.28,2100079,32,159.375
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.6,54,New Mexico,672025.28,2100079,32,168.75
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.65,57,New Mexico,672025.28,2100079,32,178.125
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.7,61,New Mexico,672025.28,2100079,32,190.625
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.75,64,New Mexico,672025.28,2100079,32,200
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.8,69,New Mexico,672025.28,2100079,32,215.625
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.85,75,New Mexico,672025.28,2100079,32,234.37499999999997
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.9,84,New Mexico,672025.28,2100079,32,262.49999999999994
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.95,99,New Mexico,672025.28,2100079,32,309.375
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.975,112,New Mexico,672025.28,2100079,32,350
2022-10-29,inc hosp,1,2022-11-05,35,quantile,0.99,128,New Mexico,672025.28,2100079,32,400
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.01,13,New Mexico,672025.28,2100079,32,40.625
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.025,16,New Mexico,672025.28,2100079,32,50
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.05,19,New Mexico,672025.28,2100079,32,59.375
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.1,24,New Mexico,672025.28,2100079,32,75
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.15,28,New Mexico,672025.28,2100079,32,87.5
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.2,31,New Mexico,672025.28,2100079,32,96.875
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.25,34,New Mexico,672025.28,2100079,32,106.24999999999999
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.3,37,New Mexico,672025.28,2100079,32,115.625
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.35,40,New Mexico,672025.28,2100079,32,125
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.4,44,New Mexico,672025.28,2100079,32,137.5
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.45,47,New Mexico,672025.28,2100079,32,146.875
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.5,50,New Mexico,672025.28,2100079,32,156.24999999999997
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.55,54,New Mexico,672025.28,2100079,32,168.75
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.6,58,New Mexico,672025.28,2100079,32,181.25
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.65,62,New Mexico,672025.28,2100079,32,193.75
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.7,67,New Mexico,672025.28,2100079,32,209.375
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.75,73,New Mexico,672025.28,2100079,32,228.12499999999997
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.8,80,New Mexico,672025.28,2100079,32,250
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.85,90,New Mexico,672025.28,2100079,32,281.24999999999994
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.9,101,New Mexico,672025.28,2100079,32,315.625
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.95,125,New Mexico,672025.28,2100079,32,390.62499999999994
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.975,151,New Mexico,672025.28,2100079,32,471.87499999999994
2022-10-29,inc hosp,2,2022-11-12,35,quantile,0.99,178,New Mexico,672025.28,2100079,32,556.2499999999999
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.01,10,New Mexico,672025.28,2100079,32,31.25
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.025,13,New Mexico,672025.28,2100079,32,40.625
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.05,16,New Mexico,672025.28,2100079,32,50
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.1,21,New Mexico,672025.28,2100079,32,65.62499999999999
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.15,25,New Mexico,672025.28,2100079,32,78.12499999999999
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.2,29,New Mexico,672025.28,2100079,32,90.625
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.25,33,New Mexico,672025.28,2100079,32,103.125
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.3,37,New Mexico,672025.28,2100079,32,115.625
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.35,40,New Mexico,672025.28,2100079,32,125
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.4,44,New Mexico,672025.28,2100079,32,137.5
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.45,48,New Mexico,672025.28,2100079,32,150
2022-10-29,inc hosp,3,2022-11-19,35,quantile,0.5,52,New Mexico,672025.28,2100079,32,162.5
