reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.5,53,Connecticut,869061.36,3621089,24,220.83333333333334
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.55,57,Connecticut,869061.36,3621089,24,237.50000000000003
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.6,63,Connecticut,869061.36,3621089,24,262.5
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.65,69,Connecticut,869061.36,3621089,24,287.5
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.7,76,Connecticut,869061.36,3621089,24,316.6666666666667
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.75,84,Connecticut,869061.36,3621089,24,350
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.8,93,Connecticut,869061.36,3621089,24,387.5
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.85,106,Connecticut,869061.36,3621089,24,441.6666666666667
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.9,124,Connecticut,869061.36,3621089,24,516.6666666666667
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.95,157,Connecticut,869061.36,3621089,24,654.1666666666667
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.975,194,Connecticut,869061.36,3621089,24,808.3333333333334
2022-11-12,inc hosp,3,2022-12-03,09,quantile,0.99,244,Connecticut,869061.36,3621089,24,1016.6666666666666
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.01,8,Connecticut,869061.36,3621089,24,33.333333333333336
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.025,11,Connecticut,869061.36,3621089,24,45.833333333333336
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.05,15,Connecticut,869061.36,3621089,24,62.5
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.1,20,Connecticut,869061.36,3621089,24,83.33333333333333
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.15,25,Connecticut,869061.36,3621089,24,104.16666666666666
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.2,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.25,32,Connecticut,869061.36,3621089,24,133.33333333333334
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.3,36,Connecticut,869061.36,3621089,24,150
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.35,41,Connecticut,869061.36,3621089,24,170.83333333333334
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.4,45,Connecticut,869061.36,3621089,24,187.5
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.45,50,Connecticut,869061.36,3621089,24,208.33333333333331
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.5,55,Connecticut,869061.36,3621089,24,229.16666666666669
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.55,60,Connecticut,869061.36,3621089,24,250
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.6,67,Connecticut,869061.36,3621089,24,279.1666666666667
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.65,74,Connecticut,869061.36,3621089,24,308.33333333333337
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.7,82,Connecticut,869061.36,3621089,24,341.6666666666667
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.75,91,Connecticut,869061.36,3621089,24,379.1666666666667
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.8,104,Connecticut,869061.36,3621089,24,433.3333333333333
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.85,121,Connecticut,869061.36,3621089,24,504.1666666666667
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.9,143,Connecticut,869061.36,3621089,24,595.8333333333334
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.95,182,Connecticut,869061.36,3621089,24,758.3333333333334
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.975,228,Connecticut,869061.36,3621089,24,950.0000000000001
2022-11-12,inc hosp,4,2022-12-10,09,quantile,0.99,300,Connecticut,869061.36,3621089,24,1250
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.01,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.025,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.05,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.1,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.15,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.2,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.25,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.3,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.35,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.4,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.45,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.5,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.55,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.6,67,Georgia,4233627.0600000005,10855454,39,171.79487179487177
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.65,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.7,75,Georgia,4233627.0600000005,10855454,39,192.30769230769226
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.75,80,Georgia,4233627.0600000005,10855454,39,205.12820512820508
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.8,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.85,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.9,102,Georgia,4233627.0600000005,10855454,39,261.5384615384615
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.95,117,Georgia,4233627.0600000005,10855454,39,300
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.975,134,Georgia,4233627.0600000005,10855454,39,343.58974358974353
2022-11-12,inc hosp,1,2022-11-19,13,quantile,0.99,153,Georgia,4233627.0600000005,10855454,39,392.30769230769226
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.01,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.025,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.05,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.1,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.15,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.2,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.25,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.3,49,Georgia,4233627.0600000005,10855454,39,125.64102564102564
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.35,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.4,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.45,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.5,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.55,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.6,77,Georgia,4233627.0600000005,10855454,39,197.4358974358974
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.65,83,Georgia,4233627.0600000005,10855454,39,212.8205128205128
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.7,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.75,98,Georgia,4233627.0600000005,10855454,39,251.28205128205127
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.8,107,Georgia,4233627.0600000005,10855454,39,274.3589743589743
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.85,118,Georgia,4233627.0600000005,10855454,39,302.56410256410254
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.9,135,Georgia,4233627.0600000005,10855454,39,346.15384615384613
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.95,166,Georgia,4233627.0600000005,10855454,39,425.6410256410256
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.975,193,Georgia,4233627.0600000005,10855454,39,494.8717948717948
2022-11-12,inc hosp,2,2022-11-26,13,quantile,0.99,227,Georgia,4233627.0600000005,10855454,39,582.051282051282
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.01,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.025,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.05,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.1,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.15,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.2,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.25,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.3,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.35,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.4,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.45,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.5,71,Georgia,4233627.0600000005,10855454,39,182.05128205128204
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.55,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.6,85,Georgia,4233627.0600000005,10855454,39,217.9487179487179
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.65,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.7,102,Georgia,4233627.0600000005,10855454,39,261.5384615384615
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.75,113,Georgia,4233627.0600000005,10855454,39,289.7435897435897
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.8,125,Georgia,4233627.0600000005,10855454,39,320.5128205128205
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.85,142,Georgia,4233627.0600000005,10855454,39,364.1025641025641
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.9,166,Georgia,4233627.0600000005,10855454,39,425.6410256410256
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.95,215,Georgia,4233627.0600000005,10855454,39,551.2820512820512
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.975,269,Georgia,4233627.0600000005,10855454,39,689.7435897435897
2022-11-12,inc hosp,3,2022-12-03,13,quantile,0.99,325,Georgia,4233627.0600000005,10855454,39,833.3333333333331
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.01,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.025,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.05,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.1,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.15,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.2,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.25,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.3,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.35,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.4,62,Georgia,4233627.0600000005,10855454,39,158.97435897435895
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.45,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.5,76,Georgia,4233627.0600000005,10855454,39,194.87179487179486
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.55,84,Georgia,4233627.0600000005,10855454,39,215.38461538461536
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.6,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.65,104,Georgia,4233627.0600000005,10855454,39,266.66666666666663
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.7,114,Georgia,4233627.0600000005,10855454,39,292.30769230769226
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.75,129,Georgia,4233627.0600000005,10855454,39,330.7692307692307
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.8,146,Georgia,4233627.0600000005,10855454,39,374.3589743589743
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.85,168,Georgia,4233627.0600000005,10855454,39,430.7692307692307
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.9,202,Georgia,4233627.0600000005,10855454,39,517.9487179487179
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.95,261,Georgia,4233627.0600000005,10855454,39,669.230769230769
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.975,329,Georgia,4233627.0600000005,10855454,39,843.5897435897435
2022-11-12,inc hosp,4,2022-12-10,13,quantile,0.99,428,Georgia,4233627.0600000005,10855454,39,1097.4358974358972
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.01,52,Maryland,2821239.8000000003,6133130,46,113.04347826086956
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.025,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.05,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.1,80,Maryland,2821239.8000000003,6133130,46,173.91304347826085
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.15,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.2,96,Maryland,2821239.8000000003,6133130,46,208.695652173913
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.25,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.3,108,Maryland,2821239.8000000003,6133130,46,234.78260869565213
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.35,115,Maryland,2821239.8000000003,6133130,46,249.99999999999997
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.4,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.45,128,Maryland,2821239.8000000003,6133130,46,278.2608695652174
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.5,134,Maryland,2821239.8000000003,6133130,46,291.30434782608694
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.55,142,Maryland,2821239.8000000003,6133130,46,308.695652173913
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.6,149,Maryland,2821239.8000000003,6133130,46,323.9130434782608
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.65,157,Maryland,2821239.8000000003,6133130,46,341.30434782608694
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.7,166,Maryland,2821239.8000000003,6133130,46,360.86956521739125
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.75,177,Maryland,2821239.8000000003,6133130,46,384.78260869565213
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.8,188,Maryland,2821239.8000000003,6133130,46,408.69565217391306
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.85,203,Maryland,2821239.8000000003,6133130,46,441.30434782608694
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.9,222,Maryland,2821239.8000000003,6133130,46,482.6086956521739
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.95,254,Maryland,2821239.8000000003,6133130,46,552.1739130434783
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.975,288,Maryland,2821239.8000000003,6133130,46,626.086956521739
2022-11-12,inc hosp,1,2022-11-19,24,quantile,0.99,329,Maryland,2821239.8000000003,6133130,46,715.2173913043478
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.01,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.025,46,Maryland,2821239.8000000003,6133130,46,100
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.05,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.1,68,Maryland,2821239.8000000003,6133130,46,147.82608695652172
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.15,78,Maryland,2821239.8000000003,6133130,46,169.56521739130432
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.2,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.25,96,Maryland,2821239.8000000003,6133130,46,208.695652173913
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.3,104,Maryland,2821239.8000000003,6133130,46,226.08695652173913
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.35,112,Maryland,2821239.8000000003,6133130,46,243.47826086956522
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.4,120,Maryland,2821239.8000000003,6133130,46,260.86956521739125
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.45,128,Maryland,2821239.8000000003,6133130,46,278.2608695652174
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.5,138,Maryland,2821239.8000000003,6133130,46,299.99999999999994
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.55,148,Maryland,2821239.8000000003,6133130,46,321.73913043478257
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.6,158,Maryland,2821239.8000000003,6133130,46,343.4782608695652
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.65,170,Maryland,2821239.8000000003,6133130,46,369.5652173913043
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.7,184,Maryland,2821239.8000000003,6133130,46,400
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.75,199,Maryland,2821239.8000000003,6133130,46,432.6086956521739
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.8,217,Maryland,2821239.8000000003,6133130,46,471.73913043478257
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.85,240,Maryland,2821239.8000000003,6133130,46,521.7391304347825
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.9,273,Maryland,2821239.8000000003,6133130,46,593.4782608695651
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.95,336,Maryland,2821239.8000000003,6133130,46,730.4347826086955
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.975,394,Maryland,2821239.8000000003,6133130,46,856.5217391304346
2022-11-12,inc hosp,2,2022-11-26,24,quantile,0.99,467,Maryland,2821239.8000000003,6133130,46,1015.2173913043478
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.01,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.025,37,Maryland,2821239.8000000003,6133130,46,80.43478260869564
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.05,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.1,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.15,71,Maryland,2821239.8000000003,6133130,46,154.3478260869565
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.2,82,Maryland,2821239.8000000003,6133130,46,178.26086956521738
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.25,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.3,101,Maryland,2821239.8000000003,6133130,46,219.56521739130432
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.35,111,Maryland,2821239.8000000003,6133130,46,241.30434782608694
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.4,122,Maryland,2821239.8000000003,6133130,46,265.2173913043478
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.45,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.5,143,Maryland,2821239.8000000003,6133130,46,310.86956521739125
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.55,154,Maryland,2821239.8000000003,6133130,46,334.78260869565213
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.6,167,Maryland,2821239.8000000003,6133130,46,363.0434782608695
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.65,182,Maryland,2821239.8000000003,6133130,46,395.65217391304344
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.7,198,Maryland,2821239.8000000003,6133130,46,430.4347826086956
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.75,217,Maryland,2821239.8000000003,6133130,46,471.73913043478257
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.8,243,Maryland,2821239.8000000003,6133130,46,528.2608695652173
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.85,275,Maryland,2821239.8000000003,6133130,46,597.8260869565217
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.9,323,Maryland,2821239.8000000003,6133130,46,702.1739130434783
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.95,417,Maryland,2821239.8000000003,6133130,46,906.5217391304346
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.975,519,Maryland,2821239.8000000003,6133130,46,1128.2608695652173
2022-11-12,inc hosp,3,2022-12-03,24,quantile,0.99,671,Maryland,2821239.8000000003,6133130,46,1458.6956521739128
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.01,23,Maryland,2821239.8000000003,6133130,46,50
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.025,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.05,41,Maryland,2821239.8000000003,6133130,46,89.13043478260869
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.1,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.15,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.2,76,Maryland,2821239.8000000003,6133130,46,165.2173913043478
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.25,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.3,97,Maryland,2821239.8000000003,6133130,46,210.86956521739128
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.35,109,Maryland,2821239.8000000003,6133130,46,236.9565217391304
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.4,120,Maryland,2821239.8000000003,6133130,46,260.86956521739125
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.45,132,Maryland,2821239.8000000003,6133130,46,286.9565217391304
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.5,145,Maryland,2821239.8000000003,6133130,46,315.2173913043478
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.55,157,Maryland,2821239.8000000003,6133130,46,341.30434782608694
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.6,173,Maryland,2821239.8000000003,6133130,46,376.08695652173907
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.65,190,Maryland,2821239.8000000003,6133130,46,413.0434782608695
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.7,212,Maryland,2821239.8000000003,6133130,46,460.8695652173913
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.75,237,Maryland,2821239.8000000003,6133130,46,515.2173913043478
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.8,270,Maryland,2821239.8000000003,6133130,46,586.9565217391304
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.85,313,Maryland,2821239.8000000003,6133130,46,680.4347826086956
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.9,372,Maryland,2821239.8000000003,6133130,46,808.695652173913
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.95,486,Maryland,2821239.8000000003,6133130,46,1056.5217391304345
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.975,618,Maryland,2821239.8000000003,6133130,46,1343.478260869565
2022-11-12,inc hosp,4,2022-12-10,24,quantile,0.99,801,Maryland,2821239.8000000003,6133130,46,1741.3043478260868
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.01,40,Michigan,1304169.75,10032075,13,307.6923076923077
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.025,47,Michigan,1304169.75,10032075,13,361.5384615384615
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.05,54,Michigan,1304169.75,10032075,13,415.38461538461536
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.1,63,Michigan,1304169.75,10032075,13,484.61538461538464
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.15,71,Michigan,1304169.75,10032075,13,546.1538461538462
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.2,76,Michigan,1304169.75,10032075,13,584.6153846153846
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.25,82,Michigan,1304169.75,10032075,13,630.7692307692307
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.3,88,Michigan,1304169.75,10032075,13,676.9230769230769
2022-11-12,inc hosp,1,2022-11-19,26,quantile,0.35,93,Michigan,1304169.75,10032075,13,715.3846153846154
